"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"23",480766,"Foul by Darren Fletcher (Stoke City).","38'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Darren Fletcher","Stoke City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,38
"24",480766,"Sadio Mané (Liverpool) wins a free kick in the defensive half.","38'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sadio Mané","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,38
"25",480766,"Attempt saved. Dominic Solanke (Liverpool) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Roberto Firmino.","39'","Stoke City","Liverpool","0","1",0,0,0,1,0,"saved","Dominic Solanke","Liverpool","right","the centre of the box","the centre of the goal","Roberto Firmino",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,39
"26",480766,"Foul by Simon Mignolet (Liverpool).","39'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Simon Mignolet","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,39
"27",480766,"Mame Biram Diouf (Stoke City) wins a free kick in the attacking half.","39'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Mame Biram Diouf","Stoke City","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,39
"28",480766,"Simon Mignolet (Liverpool) is shown the yellow card for a bad foul.","39'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Simon Mignolet","Liverpool",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,39
"29",480766,"Attempt blocked. Xherdan Shaqiri (Stoke City) left footed shot from outside the box is blocked.","41'","Stoke City","Liverpool","0","1",0,0,0,1,0,"blocked","Xherdan Shaqiri","Stoke City","left","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,41
"30",480766,"Corner,  Stoke City. Conceded by Dominic Solanke.","41'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Stoke City","Dominic Solanke",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,41
"31",480766,"Corner,  Stoke City. Conceded by Joel Matip.","41'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Stoke City","Joel Matip",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,41
"32",480766,"Offside, Stoke City. Erik Pieters tries a through ball, but Ryan Shawcross is caught offside.","42'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Stoke City","Ryan Shawcross","Erik Pieters",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,42
"33",480766,"Sadio Mané (Liverpool) hits the left post with a right footed shot from the centre of the box. Assisted by Dominic Solanke with a through ball following a fast break.","43'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,"Dominic Solanke",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,43
"34",480766,"Attempt missed. Emre Can (Liverpool) right footed shot from outside the box misses to the right. Assisted by Sadio Mané.","45'+1'","Stoke City","Liverpool","0","1",0,0,0,1,0,"missed","Emre Can","Liverpool","right","outside the box","right","Sadio Mané",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,1,NA,NA,46
"35",480766,"First Half ends, Stoke City 0, Liverpool 1.","45'+2'","Stoke City","Liverpool","0","1",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,1,NA,NA,47
"36",480766,"Second Half begins Stoke City 0, Liverpool 1.","45'","Stoke City","Liverpool","0","1",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,36,0,NA,NA,45
"37",480766,"Corner,  Liverpool. Conceded by Ryan Shawcross.","46'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Ryan Shawcross",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,37,0,NA,NA,46
"38",480766,"Corner,  Liverpool. Conceded by Erik Pieters.","46'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Erik Pieters",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,38,0,NA,NA,46
"39",480766,"Foul by Sadio Mané (Liverpool).","47'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Sadio Mané","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,39,0,NA,NA,47
"40",480766,"Joe Allen (Stoke City) wins a free kick in the defensive half.","47'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Joe Allen","Stoke City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,40,0,NA,NA,47
"41",480766,"Attempt blocked. Joe Allen (Stoke City) left footed shot from the centre of the box is blocked.","48'","Stoke City","Liverpool","0","1",0,0,0,1,0,"blocked","Joe Allen","Stoke City","left","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,48
"42",480766,"Corner,  Stoke City. Conceded by Dejan Lovren.","49'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Stoke City","Dejan Lovren",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,42,0,NA,NA,49
"43",480766,"Corner,  Stoke City. Conceded by Joseph Gomez.","50'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Stoke City","Joseph Gomez",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,50
"44",480766,"Attempt blocked. Georginio Wijnaldum (Liverpool) right footed shot from outside the box is blocked. Assisted by Sadio Mané.","52'","Stoke City","Liverpool","0","1",0,0,0,1,0,"blocked","Georginio Wijnaldum","Liverpool","right","outside the box",NA,"Sadio Mané",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,52
"45",480766,"Corner,  Liverpool. Conceded by Bruno Martins Indi.","52'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Bruno Martins Indi",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,52
"46",480766,"Foul by Emre Can (Liverpool).","55'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Emre Can","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,55
"47",480766,"Xherdan Shaqiri (Stoke City) wins a free kick in the attacking half.","55'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Xherdan Shaqiri","Stoke City","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,55
"48",480766,"Emre Can (Liverpool) is shown the yellow card for a bad foul.","56'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Emre Can","Liverpool",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,56
"49",480766,"Corner,  Stoke City. Conceded by Joseph Gomez.","61'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Stoke City","Joseph Gomez",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,61
"50",480766,"Attempt blocked. Bruno Martins Indi (Stoke City) left footed shot from outside the box is blocked.","61'","Stoke City","Liverpool","0","1",0,0,0,1,0,"blocked","Bruno Martins Indi","Stoke City","left","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,61
"51",480766,"Attempt blocked. Alberto Moreno (Liverpool) left footed shot from outside the box is blocked. Assisted by Roberto Firmino.","61'","Stoke City","Liverpool","0","1",0,0,0,1,0,"blocked","Alberto Moreno","Liverpool","left","outside the box",NA,"Roberto Firmino",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,61
"52",480766,"Eric Maxim Choupo-Moting (Stoke City) wins a free kick on the left wing.","62'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,NA,"Stoke City",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,62
"53",480766,"Foul by Joel Matip (Liverpool).","62'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Joel Matip","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,62
"54",480766,"Erik Pieters (Stoke City) wins a free kick on the left wing.","63'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Erik Pieters","Stoke City",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,63
"55",480766,"Foul by Georginio Wijnaldum (Liverpool).","63'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Georginio Wijnaldum","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,63
"56",480766,"Georginio Wijnaldum (Liverpool) is shown the yellow card for a bad foul.","63'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Georginio Wijnaldum","Liverpool",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,63
"57",480766,"Attempt blocked. Mame Biram Diouf (Stoke City) right footed shot from the centre of the box is blocked.","64'","Stoke City","Liverpool","0","1",0,0,0,1,0,"blocked","Mame Biram Diouf","Stoke City","right","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,64
"58",480766,"Attempt missed. Mame Biram Diouf (Stoke City) header from the right side of the box is high and wide to the right following a set piece situation.","64'","Stoke City","Liverpool","0","1",0,0,0,1,0,"missed","Mame Biram Diouf","Stoke City","header","the right side of the box","high and wide to the right",NA,0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,64
"59",480766,"Alex Oxlade-Chamberlain (Liverpool) wins a free kick on the right wing.","65'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alex Oxlade-Chamberlain","Liverpool",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,65
"60",480766,"Foul by Bruno Martins Indi (Stoke City).","65'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Bruno Martins Indi","Stoke City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,65
"61",480766,"Bruno Martins Indi (Stoke City) is shown the yellow card for a bad foul.","65'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Bruno Martins Indi","Stoke City",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,65
"62",480766,"Alex Oxlade-Chamberlain (Liverpool) is shown the yellow card.","66'","Stoke City","Liverpool","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Alex Oxlade-Chamberlain","Liverpool",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,62,0,NA,NA,66
