"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"61",480828,"Attempt saved. Marcos Alonso (Chelsea) header from the centre of the box is saved in the centre of the goal. Assisted by Cesc Fàbregas with a cross.","73'","Crystal Palace","Chelsea","2","1",0,0,0,1,0,"saved","Marcos Alonso","Chelsea","header","the centre of the box","the centre of the goal","Cesc Fàbregas",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,73
"62",480828,"Foul by James McArthur (Crystal Palace).","75'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"James McArthur","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,62,0,NA,NA,75
"63",480828,"Tiemoué Bakayoko (Chelsea) wins a free kick in the defensive half.","75'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Tiemoué Bakayoko","Chelsea","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,63,0,NA,NA,75
"64",480828,"Substitution, Crystal Palace. Jason Puncheon replaces Jeffrey Schlupp.","75'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Crystal Palace","Jason Puncheon","Jeffrey Schlupp",0,NA,NA,NA,NA,2,64,0,NA,NA,75
"65",480828,"Attempt blocked. Charly Musonda (Chelsea) right footed shot from outside the box is blocked. Assisted by Tiemoué Bakayoko.","76'","Crystal Palace","Chelsea","2","1",0,0,0,1,0,"blocked","Charly Musonda","Chelsea","right","outside the box",NA,"Tiemoué Bakayoko",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,65,0,NA,NA,76
"66",480828,"Andros Townsend (Crystal Palace) wins a free kick in the defensive half.","81'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Andros Townsend","Crystal Palace","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,66,0,NA,NA,81
"67",480828,"Foul by Pedro (Chelsea).","81'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Pedro","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,67,0,NA,NA,81
"68",480828,"Attempt blocked. Jason Puncheon (Crystal Palace) left footed shot from the left side of the box is blocked. Assisted by Wilfried Zaha.","82'","Crystal Palace","Chelsea","2","1",0,0,0,1,0,"blocked","Jason Puncheon","Crystal Palace","left","the left side of the box",NA,"Wilfried Zaha",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,68,0,NA,NA,82
"69",480828,"Foul by Scott Dann (Crystal Palace).","83'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Scott Dann","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,69,0,NA,NA,83
"70",480828,"Pedro (Chelsea) wins a free kick in the attacking half.","83'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Pedro","Chelsea","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,70,0,NA,NA,83
"71",480828,"Scott Dann (Crystal Palace) is shown the yellow card for a bad foul.","83'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Scott Dann","Crystal Palace",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,71,0,NA,NA,83
"72",480828,"Foul by Charly Musonda (Chelsea).","85'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Charly Musonda","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,72,0,NA,NA,85
"73",480828,"Joel Ward (Crystal Palace) wins a free kick in the defensive half.","85'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Joel Ward","Crystal Palace","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,73,0,NA,NA,85
"74",480828,"Substitution, Crystal Palace. Timothy Fosu-Mensah replaces James McArthur.","85'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Crystal Palace","Timothy Fosu-Mensah","James McArthur",0,NA,NA,NA,NA,2,74,0,NA,NA,85
"75",480828,"Substitution, Crystal Palace. Jairo Riedewald replaces Yohan Cabaye.","86'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Crystal Palace","Jairo Riedewald","Yohan Cabaye",0,NA,NA,NA,NA,2,75,0,NA,NA,86
"76",480828,"Attempt saved. Andros Townsend (Crystal Palace) left footed shot from outside the box is saved in the bottom left corner. Assisted by Patrick van Aanholt.","86'","Crystal Palace","Chelsea","2","1",0,0,0,1,0,"saved","Andros Townsend","Crystal Palace","left","outside the box","the bottom left corner","Patrick van Aanholt",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,76,0,NA,NA,86
"77",480828,"Attempt missed. Patrick van Aanholt (Crystal Palace) left footed shot from the centre of the box misses to the left.","86'","Crystal Palace","Chelsea","2","1",0,0,0,1,0,"missed","Patrick van Aanholt","Crystal Palace","left","the centre of the box","left",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,77,0,NA,NA,86
"78",480828,"Andros Townsend (Crystal Palace) wins a free kick in the attacking half.","87'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Andros Townsend","Crystal Palace","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,78,0,NA,NA,87
"79",480828,"Foul by Tiemoué Bakayoko (Chelsea).","87'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Tiemoué Bakayoko","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,79,0,NA,NA,87
"80",480828,"Tiemoué Bakayoko (Chelsea) is shown the yellow card for a bad foul.","87'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Tiemoué Bakayoko","Chelsea",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,80,0,NA,NA,87
"81",480828,"Attempt saved. Luka Milivojevic (Crystal Palace) right footed shot from outside the box is saved in the top right corner.","88'","Crystal Palace","Chelsea","2","1",0,0,0,1,0,"saved","Luka Milivojevic","Crystal Palace","right","outside the box","the top right corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,81,0,NA,NA,88
"82",480828,"Attempt missed. Patrick van Aanholt (Crystal Palace) left footed shot from outside the box is high and wide to the left.","88'","Crystal Palace","Chelsea","2","1",0,0,0,1,0,"missed","Patrick van Aanholt","Crystal Palace","left","outside the box","high and wide to the left",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,82,0,NA,NA,88
"83",480828,"Attempt missed. Andros Townsend (Crystal Palace) right footed shot from the right side of the box misses to the left.","89'","Crystal Palace","Chelsea","2","1",0,0,0,1,0,"missed","Andros Townsend","Crystal Palace","right","the right side of the box","left",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,83,0,NA,NA,89
"84",480828,"Offside, Crystal Palace. Andros Townsend tries a through ball, but Wilfried Zaha is caught offside.","90'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Crystal Palace","Wilfried Zaha","Andros Townsend",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,84,0,NA,NA,90
"85",480828,"Attempt missed. Cesc Fàbregas (Chelsea) right footed shot from the right side of the six yard box misses to the left.","90'+1'","Crystal Palace","Chelsea","2","1",0,0,0,1,0,"missed","Cesc Fàbregas","Chelsea","right","the right side of the six yard box","left",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,85,1,NA,NA,91
"86",480828,"Attempt blocked. Timothy Fosu-Mensah (Crystal Palace) right footed shot from the right side of the box is blocked. Assisted by Wilfried Zaha.","90'+2'","Crystal Palace","Chelsea","2","1",0,0,0,1,0,"blocked","Timothy Fosu-Mensah","Crystal Palace","right","the right side of the box",NA,"Wilfried Zaha",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,86,1,NA,NA,92
"87",480828,"Foul by Charly Musonda (Chelsea).","90'+2'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Charly Musonda","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,87,1,NA,NA,92
"88",480828,"Luka Milivojevic (Crystal Palace) wins a free kick on the right wing.","90'+2'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Luka Milivojevic","Crystal Palace",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,88,1,NA,NA,92
"89",480828,"Andros Townsend (Crystal Palace) wins a free kick on the right wing.","90'+2'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Andros Townsend","Crystal Palace",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,89,1,NA,NA,92
"90",480828,"Foul by Charly Musonda (Chelsea).","90'+2'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Charly Musonda","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,90,1,NA,NA,92
"91",480828,"Corner,  Crystal Palace. Conceded by César Azpilicueta.","90'+3'","Crystal Palace","Chelsea","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Crystal Palace","César Azpilicueta",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,91,1,NA,NA,93
"92",480828,"Second Half ends, Crystal Palace 2, Chelsea 1.","90'+6'","Crystal Palace","Chelsea","2","1",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,92,1,NA,NA,96
"93",480828,"Match ends, Crystal Palace 2, Chelsea 1.","90'+6'","Crystal Palace","Chelsea","2","1",0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,93,1,NA,NA,96
